NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,124,2018,530129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,530911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,530929,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,531010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,531090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,531100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540211,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540231,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,540232,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540233,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540234,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540245,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540246,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540247,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540248,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540251,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540252,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540253,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540261,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540262,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540263,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540269,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540342,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540349,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540600,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H5,124,2018,540710,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540741,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540742,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540743,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540744,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540751,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540752,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,124,2018,540753,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540754,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540761,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H5,124,2018,540769,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,124,2018,540771,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540772,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540773,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540774,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540781,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540782,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540783,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540784,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540791,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,540792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540793,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540794,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,540810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540822,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,124,2018,540823,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,540824,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,540831,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540832,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540833,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,540834,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550912,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550922,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,550931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550932,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550941,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550942,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550951,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550952,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,550953,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,124,2018,550959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550961,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550962,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550969,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550991,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,550999,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551012,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,124,2018,551120,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H5,124,2018,551130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551211,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551219,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551221,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551229,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551291,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551299,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551311,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551312,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551313,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551323,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551331,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551339,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551341,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551349,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551422,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551423,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551442,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551443,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551449,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551511,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551513,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551521,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551599,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551612,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551613,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551614,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551621,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551623,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,551624,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,551631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551632,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551633,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551641,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551642,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551643,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551644,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551691,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,124,2018,551692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551693,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,551694,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,560121,     14.00,      0.00,     14.00,      3.50,0,3,0,1,4,4
H5,124,2018,560122,     16.00,      0.00,     16.00,      8.00,0,1,0,1,2,2
H5,124,2018,560129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560210,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,560221,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,560229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,124,2018,560311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560314,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560393,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560394,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560490,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,124,2018,560500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560729,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H5,124,2018,560741,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,560749,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H5,124,2018,560750,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H5,124,2018,560790,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H5,124,2018,560811,     14.00,      0.00,     14.00,      7.00,0,1,0,1,2,2
H5,124,2018,560819,     14.00,      0.00,     14.00,      4.67,0,2,0,1,3,3
H5,124,2018,560890,     13.00,      0.00,     13.00,      6.50,0,1,0,1,2,2
H5,124,2018,560900,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H5,124,2018,570110,     19.50,      6.50,     13.00,      9.75,0,0,0,2,2,2
H5,124,2018,570190,     19.00,      6.50,     12.50,      9.50,0,0,0,2,2,2
H5,124,2018,570210,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,570231,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570232,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570239,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570241,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570242,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H5,124,2018,570249,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H5,124,2018,570250,     19.00,      6.50,     12.50,      9.50,0,0,0,2,2,2
H5,124,2018,570291,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570292,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H5,124,2018,570299,     19.00,      6.50,     12.50,      9.50,0,0,0,2,2,2
H5,124,2018,570310,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H5,124,2018,570320,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H5,124,2018,570330,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H5,124,2018,570390,     22.50,     10.00,     12.50,     11.25,0,0,0,2,2,2
H5,124,2018,570410,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570420,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570490,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,124,2018,570500,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H5,124,2018,580110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580126,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580127,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580132,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580133,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580136,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580137,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,124,2018,580300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
